7.543142139911651611e-02,-3.222277015447616577e-02,7.916652411222457886e-02,4.065143316984176636e-02,1.488341856747865677e-02,1.000256463885307312e-01,4.671668633818626404e-02,1.074363850057125092e-02,-2.783381044864654541e-01,3.376809135079383850e-02,1.469127237796783447e-01,3.603960154578089714e-03,-1.464247982949018478e-02,-9.406704455614089966e-02,1.134338695555925369e-02,2.309852093458175659e-01,-3.246792256832122803e-01,-2.980823814868927002e-01,-3.719367086887359619e-01,1.890482306480407715e-01,-2.930046804249286652e-02,6.987448781728744507e-02,-1.925633698701858521e-01,-1.152416840195655823e-01,1.935817152261734009e-01,5.319801717996597290e-02,-1.627835035324096680e-01,-4.138296246528625488e-01,2.858972549438476562e-01,-9.834657609462738037e-02,-2.143858224153518677e-01,1.009787544608116150e-01
-3.157794941216707230e-03,-9.356443583965301514e-02,9.027305245399475098e-02,4.125151783227920532e-03,1.879252046346664429e-01,-1.547590792179107666e-01,-6.225555390119552612e-02,-1.299089193344116211e-01,8.672606945037841797e-02,-1.210997924208641052e-01,-1.968590077012777328e-03,1.241804100573062897e-02,-3.763484954833984375e-01,-2.027877373620867729e-03,-9.888415038585662842e-02,-3.899416923522949219e-01,-2.694283127784729004e-01,2.984855175018310547e-01,-8.632191270589828491e-02,-7.297038286924362183e-02,1.387573331594467163e-01,9.862514585256576538e-02,2.260501235723495483e-01,-7.903816550970077515e-02,1.305373758077621460e-01,4.708013311028480530e-02,-2.252886444330215454e-01,2.689120769500732422e-01,-3.532599657773971558e-03,1.587435416877269745e-02,4.163963794708251953e-01,-2.164348773658275604e-02
-3.086401894688606262e-02,2.506895661354064941e-01,5.922765657305717468e-02,-2.493029981851577759e-01,-1.591262221336364746e-01,1.305584162473678589e-01,5.535763222724199295e-03,-3.560118004679679871e-02,-1.490320563316345215e-01,-3.054849244654178619e-02,2.509728074073791504e-01,1.642321348190307617e-01,-3.531444668769836426e-01,-4.996575415134429932e-02,-8.387764543294906616e-02,-2.635391652584075928e-01,-1.228443253785371780e-02,-1.453752517700195312e-01,-5.890952050685882568e-02,1.687586605548858643e-01,3.175705969333648682e-01,-1.348984241485595703e-01,-3.152064085006713867e-01,-4.283238202333450317e-02,-4.650044441223144531e-02,2.870762050151824951e-01,9.993399679660797119e-02,-1.608463674783706665e-01,-2.708024084568023682e-01,-1.800116598606109619e-01,-1.113075297325849533e-02,1.015373766422271729e-01
-4.976211488246917725e-02,2.184901013970375061e-02,3.339855000376701355e-02,4.575724005699157715e-01,1.122932955622673035e-01,-2.462981343269348145e-01,-4.777067899703979492e-02,-8.927111327648162842e-02,2.993474304676055908e-01,1.205425485968589783e-01,-2.291277050971984863e-01,4.833364859223365784e-02,2.947831153869628906e-01,-2.557929158210754395e-01,-1.715583354234695435e-01,1.107100844383239746e-01,-1.716544777154922485e-01,9.021755307912826538e-02,1.403118520975112915e-01,7.654283940792083740e-02,9.678290039300918579e-02,5.936373025178909302e-02,5.742168053984642029e-02,-4.294112324714660645e-02,-1.969928741455078125e-01,8.089898526668548584e-02,1.215266957879066467e-01,3.017795085906982422e-01,2.292257361114025116e-02,-1.066176220774650574e-01,1.646132767200469971e-01,2.804991602897644043e-01
1.009310930967330933e-01,-9.725612401962280273e-02,-2.267833203077316284e-01,2.689149975776672363e-02,-1.290772706270217896e-01,-1.530641615390777588e-01,-7.322207838296890259e-02,1.212501525878906250e-01,3.587457537651062012e-01,5.159308202564716339e-03,6.487168371677398682e-02,-6.471626460552215576e-02,-1.316050589084625244e-01,8.938845247030258179e-02,-3.658343106508255005e-02,-1.213465631008148193e-01,-7.372568547725677490e-02,1.397248208522796631e-01,-1.085829287767410278e-01,4.069589376449584961e-01,-3.414248228073120117e-01,-1.377495676279067993e-01,7.634766399860382080e-02,-1.626533120870590210e-01,9.342281147837638855e-03,-1.580849885940551758e-01,2.073057889938354492e-01,-7.543589174747467041e-02,-3.920409679412841797e-01,1.837019771337509155e-01,2.207868099212646484e-01,9.707447886466979980e-02
-5.732782557606697083e-02,-4.017351567745208740e-01,-1.190027594566345215e-01,-2.827494777739048004e-02,1.223297864198684692e-01,-8.023837208747863770e-02,-9.440255910158157349e-02,1.156835108995437622e-01,4.975797608494758606e-02,5.983169749379158020e-02,-1.130363568663597107e-01,-6.394820660352706909e-02,-2.311941981315612793e-01,3.110412508249282837e-03,-1.231843978166580200e-01,-2.256697714328765869e-01,-1.359142083674669266e-02,-3.134913444519042969e-01,-7.635442167520523071e-02,-2.331791818141937256e-02,-1.031519621610641479e-01,-3.649863898754119873e-01,-7.628037035465240479e-02,-9.334125369787216187e-02,1.054500490427017212e-01,-2.844811975955963135e-01,-1.782307773828506470e-01,2.074927836656570435e-01,-2.883104085922241211e-01,-2.370541840791702271e-01,4.293624684214591980e-02,-2.508549392223358154e-01
1.980496346950531006e-01,-9.229430556297302246e-02,5.894189700484275818e-02,-4.527138173580169678e-01,1.356531530618667603e-01,-1.543728727847337723e-02,1.177000068128108978e-02,4.071677476167678833e-02,-2.081454098224639893e-01,-3.269900083541870117e-01,-1.916156709194183350e-01,-8.148977905511856079e-02,-4.777382314205169678e-01,-1.410537064075469971e-01,-2.968500182032585144e-02,-2.505661547183990479e-01,2.514162957668304443e-01,6.067278608679771423e-02,-9.921028465032577515e-02,-1.364203244447708130e-01,-3.010552749037742615e-02,1.366056688129901886e-02,2.023163735866546631e-01,-6.063671782612800598e-03,-1.158410459756851196e-01,-3.737376257777214050e-02,1.492928862571716309e-01,1.098088338039815426e-03,-7.314632087945938110e-02,6.141212582588195801e-02,4.700844734907150269e-02,1.793197989463806152e-01
4.831369966268539429e-02,5.036947727203369141e-01,2.406731843948364258e-01,-1.089747548103332520e-01,2.237158864736557007e-01,-1.391709446907043457e-01,-4.370802344055846334e-05,8.379161357879638672e-02,-9.476666338741779327e-03,-3.158941864967346191e-01,-3.178552165627479553e-02,-1.014384105801582336e-01,-4.987191408872604370e-02,2.096372693777084351e-01,7.451678812503814697e-02,1.641632318496704102e-01,7.932097464799880981e-02,1.494441926479339600e-01,1.454805135726928711e-01,3.148060142993927002e-01,-5.264389142394065857e-02,-1.924903988838195801e-01,6.776684522628784180e-02,1.218633875250816345e-01,1.646255105733871460e-01,-1.088257357478141785e-01,-6.635178625583648682e-02,-8.531163632869720459e-02,-2.910445928573608398e-01,1.108394786715507507e-01,-2.276376783847808838e-01,-2.722503384575247765e-03
-3.869865089654922485e-02,-1.912338584661483765e-01,-2.488969862461090088e-01,-2.992108166217803955e-01,3.527795523405075073e-02,4.702387005090713501e-02,-2.097347676753997803e-01,5.332199111580848694e-02,-3.046554923057556152e-01,-2.178008258342742920e-01,-8.673243224620819092e-02,2.023756355047225952e-01,-6.801574677228927612e-02,1.038187998346984386e-03,2.703586816787719727e-01,-6.968635320663452148e-02,3.230892587453126907e-03,-6.954445689916610718e-02,-1.803486943244934082e-01,7.730001211166381836e-02,1.186920553445816040e-01,-4.436163604259490967e-01,-6.670873612165451050e-02,-4.386988654732704163e-02,-1.990855783224105835e-01,-6.063927337527275085e-02,7.860501110553741455e-02,-1.055919565260410309e-03,-5.035214126110076904e-03,-1.742750406265258789e-01,-2.750977277755737305e-01,-2.696034908294677734e-01
1.680229306221008301e-01,6.599807739257812500e-02,-4.078294150531291962e-03,-1.438086181879043579e-01,-5.074960738420486450e-02,-4.566856846213340759e-02,2.432400137186050415e-01,2.413084208965301514e-01,-1.646451652050018311e-01,-2.075368762016296387e-01,1.404426097869873047e-01,-1.942804455757141113e-01,-9.900842607021331787e-02,-1.479645520448684692e-01,-4.307396709918975830e-03,-2.953812181949615479e-01,-2.614213228225708008e-01,-3.066684007644653320e-01,-3.302360773086547852e-01,-1.740690022706985474e-01,-1.089595779776573181e-01,-1.591454297304153442e-01,-4.259775206446647644e-02,-6.213727593421936035e-02,1.639403551816940308e-01,4.717321321368217468e-02,3.234061226248741150e-02,-1.925625950098037720e-01,6.065660342574119568e-02,3.480859994888305664e-01,-1.142408475279808044e-01,1.682423055171966553e-01
1.529083400964736938e-01,-1.162661984562873840e-01,-2.759310603141784668e-01,-3.573225438594818115e-01,2.293014377355575562e-01,1.515234857797622681e-01,-1.847302354872226715e-02,1.776271909475326538e-01,7.322935853153467178e-03,-2.232852429151535034e-01,7.432351261377334595e-02,-5.791084095835685730e-02,-3.178367018699645996e-01,-2.116016857326030731e-02,1.897012442350387573e-02,-2.407103627920150757e-01,-1.181407831609249115e-03,-1.240821182727813721e-01,-2.364019453525543213e-01,-2.717398107051849365e-01,-3.736258670687675476e-02,-2.074534744024276733e-01,8.715514838695526123e-02,-1.722756177186965942e-01,-8.769283443689346313e-02,-3.662076890468597412e-01,-9.321943670511245728e-02,-6.276644021272659302e-02,1.570997983217239380e-01,-4.356965795159339905e-02,1.549650132656097412e-01,3.796520084142684937e-02
-1.715212501585483551e-02,2.658543586730957031e-01,2.977301180362701416e-02,1.803017258644104004e-01,1.251749247312545776e-01,-6.690752506256103516e-02,8.021641522645950317e-02,3.588012158870697021e-01,2.014378085732460022e-02,-9.441521018743515015e-02,-1.083770692348480225e-01,-1.988912671804428101e-01,1.768190562725067139e-01,1.825934201478958130e-01,2.054017037153244019e-01,1.399647593498229980e-01,-2.180779278278350830e-01,9.146478027105331421e-02,-2.028859853744506836e-01,-1.385560929775238037e-01,-2.446209490299224854e-01,2.793676219880580902e-02,1.312811374664306641e-01,1.063463836908340454e-01,1.658572405576705933e-01,-7.940883189439773560e-02,-4.301540255546569824e-01,-1.152944657951593399e-02,-5.478388816118240356e-02,3.430389463901519775e-01,-7.980258017778396606e-02,4.279513284564018250e-02
-3.622446954250335693e-02,-7.098130136728286743e-02,-2.711579203605651855e-01,1.453993171453475952e-01,-3.823459446430206299e-01,-9.581692516803741455e-02,-1.745875179767608643e-01,-2.347043603658676147e-01,-3.948678672313690186e-01,2.379948087036609650e-02,-5.522277206182479858e-02,-1.399915367364883423e-01,9.255246073007583618e-02,1.213096752762794495e-01,-1.136497780680656433e-01,-2.511698007583618164e-02,-1.998379379510879517e-01,-8.953684568405151367e-02,-1.658994005993008614e-03,2.724912762641906738e-01,3.196815252304077148e-01,-1.089396849274635315e-01,3.861636668443679810e-02,-6.068868562579154968e-02,-2.720928490161895752e-01,1.374220252037048340e-01,2.038540095090866089e-01,-5.045383796095848083e-02,1.310130953788757324e-01,-1.748242527246475220e-01,8.654322475194931030e-02,9.164243191480636597e-02
1.789671182632446289e-01,2.648674547672271729e-01,1.305451244115829468e-01,-2.913334406912326813e-02,2.428431957960128784e-01,4.900884628295898438e-02,1.398040503263473511e-01,2.881339490413665771e-01,1.605755984783172607e-01,-6.711701303720474243e-02,3.533449396491050720e-02,-4.004640877246856689e-01,-3.096230924129486084e-01,-2.052179872989654541e-01,-6.286503374576568604e-02,5.408985540270805359e-02,-1.338602453470230103e-01,-2.279431559145450592e-02,-1.401652991771697998e-01,1.154248341917991638e-01,9.036512114107608795e-03,-2.367800027132034302e-01,-1.075467094779014587e-01,-2.175653427839279175e-01,2.396585494279861450e-01,-1.424497812986373901e-01,1.875990778207778931e-01,-1.224902365356683731e-02,2.026829421520233154e-01,1.865360736846923828e-01,-1.497325450181961060e-01,-3.733837604522705078e-02
-1.973304152488708496e-02,5.107066035270690918e-01,-1.337084174156188965e-01,-2.437588125467300415e-01,-5.210994556546211243e-02,-2.466108202934265137e-01,-3.009715117514133453e-02,9.521409869194030762e-02,-3.367229402065277100e-01,-4.780271276831626892e-02,2.048160508275032043e-02,1.259988695383071899e-01,-2.558112889528274536e-02,-2.788330018520355225e-01,1.862557418644428253e-02,6.322269141674041748e-02,4.443259164690971375e-02,-7.723211497068405151e-02,1.075947210192680359e-01,8.657912909984588623e-02,2.674474418163299561e-01,-1.355376094579696655e-01,-1.842104196548461914e-01,-5.940667539834976196e-02,2.578916251659393311e-01,-7.268404215574264526e-02,8.255079388618469238e-02,-1.964416652917861938e-01,3.625238686800003052e-02,1.905047595500946045e-01,-2.461667954921722412e-01,5.922823771834373474e-02
-9.761282242834568024e-03,7.639495283365249634e-02,1.030503865331411362e-02,-6.100214272737503052e-02,-1.578999906778335571e-01,1.024376451969146729e-01,2.051917612552642822e-01,-2.421480715274810791e-01,1.662543863058090210e-01,3.060484528541564941e-01,4.651971161365509033e-01,-2.900701165199279785e-01,3.502368181943893433e-02,-1.178292632102966309e-01,-9.228882193565368652e-02,-1.924409270286560059e-01,-1.734098941087722778e-01,-7.042952626943588257e-02,-4.649663716554641724e-02,-1.154448091983795166e-02,6.282837688922882080e-02,2.250072509050369263e-01,-1.954244226217269897e-01,2.000867128372192383e-01,-5.328873544931411743e-02,7.312010228633880615e-02,2.021598815917968750e-01,-1.468309611082077026e-01,-1.646775938570499420e-02,1.540521979331970215e-01,-3.159556686878204346e-01,8.358523249626159668e-02
7.395133376121520996e-02,-3.119962289929389954e-02,4.454847052693367004e-02,-4.194774851202964783e-02,-2.305841743946075439e-01,-1.140647307038307190e-01,-1.017598137259483337e-01,1.369763165712356567e-01,1.808729469776153564e-01,-7.385032624006271362e-02,-1.704756021499633789e-01,6.957928091287612915e-02,3.199914470314979553e-02,1.502042561769485474e-01,7.941140979528427124e-02,-1.409177930327132344e-04,-6.678566336631774902e-02,2.126827090978622437e-01,-1.454914808273315430e-01,3.689920604228973389e-01,-1.199447214603424072e-01,4.258718788623809814e-01,1.843568682670593262e-01,-4.940783139318227768e-03,3.126493394374847412e-01,-7.122972607612609863e-02,-2.264552563428878784e-01,-3.348966538906097412e-01,7.788439095020294189e-02,1.616291552782058716e-01,-2.388232201337814331e-01,1.680705882608890533e-02
-2.309784740209579468e-01,-1.163605079054832458e-01,1.143662855029106140e-01,-3.192662298679351807e-01,-4.977216944098472595e-02,5.158566683530807495e-02,2.061515003442764282e-01,-2.776600122451782227e-01,3.079647943377494812e-02,1.865249425172805786e-01,3.709764778614044189e-01,1.900997906923294067e-01,-2.049080580472946167e-01,-2.078526169061660767e-01,1.951100304722785950e-02,-9.557185322046279907e-02,1.093697324395179749e-01,2.770813880488276482e-03,-8.868195116519927979e-02,-5.948690697550773621e-02,3.529320955276489258e-01,-6.952111423015594482e-02,-1.704678088426589966e-01,-1.681701242923736572e-01,-4.246698319911956787e-02,8.356039971113204956e-02,2.524729371070861816e-01,-1.688043773174285889e-01,1.889774650335311890e-01,-1.290811002254486084e-01,1.315785199403762817e-01,-9.133765846490859985e-02
-3.549936413764953613e-02,1.260024905204772949e-01,1.997803337872028351e-02,-2.038575857877731323e-01,-3.419698476791381836e-01,1.395360380411148071e-01,1.548858582973480225e-01,-3.342159092426300049e-01,2.779398299753665924e-02,2.960366904735565186e-01,7.038889825344085693e-02,3.310579359531402588e-01,-4.439999163150787354e-02,-6.582232564687728882e-02,5.614063516259193420e-02,1.796219497919082642e-01,-3.073811158537864685e-02,3.528755605220794678e-01,5.814239010214805603e-02,-6.971938163042068481e-02,2.281928807497024536e-01,-7.724092155694961548e-02,-2.965791821479797363e-01,1.434641033411026001e-01,3.055748902261257172e-02,-9.796746075153350830e-03,1.515508443117141724e-01,-1.925706267356872559e-01,2.362320423126220703e-01,-7.101151347160339355e-02,-1.149945543147623539e-03,4.360742121934890747e-02
3.734320774674415588e-02,-9.785669855773448944e-03,-2.302391082048416138e-01,-7.744154334068298340e-02,5.065896362066268921e-02,-9.633301943540573120e-02,-1.761928349733352661e-01,2.748735249042510986e-01,-5.992623418569564819e-02,-9.573590755462646484e-02,-6.233499571681022644e-02,1.663393676280975342e-01,7.935386151075363159e-02,1.680060625076293945e-01,2.463879808783531189e-02,1.813043206930160522e-01,2.803722582757472992e-02,-1.198533624410629272e-01,2.600825428962707520e-01,2.395133227109909058e-01,5.124931409955024719e-02,1.042083203792572021e-01,3.913995325565338135e-01,7.264605164527893066e-02,-2.661798298358917236e-01,-3.180387988686561584e-02,1.661876291036605835e-01,6.038459017872810364e-02,-2.379737347364425659e-01,-2.266645804047584534e-02,2.707069218158721924e-01,-4.038214087486267090e-01
2.673526108264923096e-01,-2.184361964464187622e-01,9.425111114978790283e-02,-2.511861547827720642e-02,2.239713966846466064e-01,-3.665065625682473183e-03,3.533374518156051636e-02,-3.929344937205314636e-02,-2.832584455609321594e-02,2.509156614542007446e-02,-7.930116355419158936e-02,-1.372516900300979614e-01,-4.590213000774383545e-01,-1.047197133302688599e-01,5.245026573538780212e-02,2.791459858417510986e-02,-1.796077936887741089e-02,4.368928819894790649e-02,-2.781881690025329590e-01,1.207076609134674072e-01,-4.352789372205734253e-02,-1.064428035169839859e-02,1.575042009353637695e-01,-4.794233739376068115e-01,2.185889035463333130e-01,-2.473821789026260376e-01,-1.312943100929260254e-01,-7.202850654721260071e-03,1.356611996889114380e-01,1.125149428844451904e-01,2.056300044059753418e-01,-1.268861442804336548e-01
-1.715212501585483551e-02,2.658543586730957031e-01,2.977301180362701416e-02,1.803017258644104004e-01,1.251749247312545776e-01,-6.690752506256103516e-02,8.021641522645950317e-02,3.588012158870697021e-01,2.014378085732460022e-02,-9.441521018743515015e-02,-1.083770692348480225e-01,-1.988912671804428101e-01,1.768190562725067139e-01,1.825934201478958130e-01,2.054017037153244019e-01,1.399647593498229980e-01,-2.180779278278350830e-01,9.146478027105331421e-02,-2.028859853744506836e-01,-1.385560929775238037e-01,-2.446209490299224854e-01,2.793676219880580902e-02,1.312811374664306641e-01,1.063463836908340454e-01,1.658572405576705933e-01,-7.940883189439773560e-02,-4.301540255546569824e-01,-1.152944657951593399e-02,-5.478388816118240356e-02,3.430389463901519775e-01,-7.980258017778396606e-02,4.279513284564018250e-02
