-2.164938487112522125e-02,-1.469925884157419205e-02,-1.878820657730102539e-01,-1.352815888822078705e-02,4.556712228804826736e-03,-2.222461551427841187e-01,-1.637652665376663208e-01,-1.426856964826583862e-01,-1.508233398199081421e-01,-4.867422878742218018e-01,-5.020632222294807434e-02,-1.166025996208190918e-01,-1.821349561214447021e-01,2.972187399864196777e-01,1.189174577593803406e-01,1.080671101808547974e-01,1.732788830995559692e-01,-8.226134628057479858e-02,3.189383074641227722e-02,6.064587086439132690e-02,8.461940288543701172e-02,-2.751322984695434570e-01,1.446139216423034668e-01,4.418843388557434082e-01,4.791985079646110535e-02,-9.151820093393325806e-02,2.140430733561515808e-02,-3.521707281470298767e-02,-2.310890406370162964e-01,-1.044305786490440369e-01,1.160443648695945740e-01,-1.160191595554351807e-01
-1.218379065394401550e-01,1.658333092927932739e-02,1.092660576105117798e-01,-3.134274780750274658e-01,-3.786229714751243591e-02,-7.937326282262802124e-02,-1.157685294747352600e-01,5.400206893682479858e-03,-6.444673985242843628e-02,1.610814929008483887e-01,1.830836534500122070e-01,2.145533859729766846e-01,-2.784276604652404785e-01,-3.189685940742492676e-01,3.573142588138580322e-01,-1.638487130403518677e-01,3.415131196379661560e-02,-1.022681444883346558e-01,9.371611475944519043e-02,1.084077805280685425e-01,1.924517303705215454e-01,-2.689416147768497467e-02,-3.027556538581848145e-01,-6.458909064531326294e-02,2.371815443038940430e-01,4.558129981160163879e-02,8.956016600131988525e-02,-3.503316938877105713e-01,4.947424679994583130e-02,1.135096028447151184e-01,-7.403581589460372925e-02,-1.856073141098022461e-01
3.138610720634460449e-01,-2.273214459419250488e-01,-5.577225610613822937e-02,-1.539960131049156189e-02,1.353944391012191772e-01,-1.876603960990905762e-01,9.891366586089134216e-03,2.142111361026763916e-01,-3.788182511925697327e-02,-8.101859688758850098e-02,6.042810156941413879e-02,3.474925160408020020e-01,-2.357390671968460083e-01,3.149662613868713379e-01,1.342510879039764404e-01,1.561348736286163330e-01,1.147996261715888977e-01,-2.810145914554595947e-02,-3.362194001674652100e-01,-1.990337818861007690e-01,-2.511518821120262146e-02,-1.195885911583900452e-01,2.033290117979049683e-01,-1.384847015142440796e-01,-5.680193752050399780e-02,-2.319668829441070557e-01,8.954735845327377319e-02,-1.498966813087463379e-01,9.862452745437622070e-02,1.150397136807441711e-01,-1.157320141792297363e-01,-2.267141640186309814e-01
2.318924106657505035e-02,3.725367784500122070e-01,2.899929136037826538e-02,1.023558899760246277e-01,1.281713694334030151e-01,-2.956445813179016113e-01,-2.990911602973937988e-01,-7.877739518880844116e-02,-2.464237958192825317e-01,-2.399082928895950317e-01,-9.184601902961730957e-02,1.666822582483291626e-01,1.620348244905471802e-01,2.973441779613494873e-02,1.198953241109848022e-01,9.299898147583007812e-02,-5.997288040816783905e-03,1.313967704772949219e-01,5.380021780729293823e-02,1.740960776805877686e-01,-1.591688394546508789e-01,-1.252510398626327515e-01,-4.474499076604843140e-02,-7.954070717096328735e-02,4.469629526138305664e-01,1.160454228520393372e-01,-8.550365455448627472e-03,-2.625627219676971436e-01,1.560412049293518066e-01,-1.077875345945358276e-01,-1.449623107910156250e-01,-7.817427814006805420e-02
-1.214788574725389481e-02,-4.934609681367874146e-02,1.766320168972015381e-01,4.122957959771156311e-02,1.291085034608840942e-01,-2.732850015163421631e-01,-8.964232355356216431e-02,-1.498803496360778809e-01,2.117478996515274048e-01,-1.117337960749864578e-02,1.652846187353134155e-01,1.198735684156417847e-01,-1.311299204826354980e-01,3.392496332526206970e-02,-4.660568237304687500e-01,-3.201512694358825684e-01,-3.717574477195739746e-02,1.853750459849834442e-02,3.857976943254470825e-02,-1.984586417675018311e-01,1.035674568265676498e-02,-2.148276418447494507e-01,5.429482832551002502e-02,2.342624664306640625e-01,-4.531497880816459656e-02,-2.030101120471954346e-01,-1.504803001880645752e-01,8.505993522703647614e-03,-1.157661601901054382e-01,-8.664873242378234863e-02,-8.624939247965812683e-03,4.293136596679687500e-01
8.306056261062622070e-03,-8.264243602752685547e-02,-5.907746031880378723e-02,6.841184198856353760e-02,-9.509981423616409302e-02,-1.740617156028747559e-01,-2.816996574401855469e-01,2.229757457971572876e-01,1.266545802354812622e-01,-2.519598007202148438e-01,-1.592513769865036011e-01,8.500039577484130859e-02,3.624201938509941101e-02,-1.022809520363807678e-01,-6.305975466966629028e-02,2.402520775794982910e-01,1.135343909263610840e-01,-4.354758188128471375e-02,-1.031881347298622131e-01,9.235493838787078857e-02,-1.164204329252243042e-01,2.019922286272048950e-01,9.096799045801162720e-02,-3.341641649603843689e-02,-1.534954160451889038e-01,-2.764965891838073730e-01,3.381422460079193115e-01,2.009247094392776489e-01,-1.976106464862823486e-01,-1.951827555894851685e-01,-2.633513212203979492e-01,-3.633188307285308838e-01
1.251256465911865234e-01,-1.629457473754882812e-01,6.675323098897933960e-02,8.745223283767700195e-02,6.381884217262268066e-02,-2.280287146568298340e-01,-2.955081462860107422e-01,-1.407358795404434204e-01,2.336943335831165314e-02,-1.234364062547683716e-01,-7.199098169803619385e-02,-6.734413653612136841e-02,1.083318963646888733e-01,-1.510037034749984741e-01,-1.696054264903068542e-02,-4.649564623832702637e-02,-4.176951348781585693e-01,4.530448466539382935e-02,9.670422971248626709e-02,-2.103320062160491943e-01,-1.210628077387809753e-02,-1.469528675079345703e-01,-1.220797151327133179e-01,3.052577376365661621e-01,-9.310956113040447235e-03,1.179220005869865417e-01,3.195058107376098633e-01,1.751622706651687622e-01,4.130853712558746338e-01,-1.434079855680465698e-01,-8.361458778381347656e-02,1.228963658213615417e-01
4.684462398290634155e-02,-1.394991129636764526e-01,8.338636904954910278e-02,-1.042397916316986084e-01,1.025784984230995178e-01,-2.920958958566188812e-02,-3.503669798374176025e-02,2.915957570075988770e-01,-1.817170679569244385e-01,-5.336384847760200500e-02,-2.305244505405426025e-01,-9.387939423322677612e-02,-2.669802904129028320e-01,2.351082563400268555e-01,6.139213591814041138e-02,-2.052838355302810669e-01,2.079708427190780640e-01,-3.054656088352203369e-01,-1.378367543220520020e-01,-4.311934113502502441e-01,-2.468501217663288116e-02,-1.592276245355606079e-01,-6.950744241476058960e-02,1.427927613258361816e-01,-1.660651564598083496e-01,3.796928748488426208e-02,2.667321562767028809e-01,-8.009281009435653687e-02,-2.271726876497268677e-01,-7.834529131650924683e-02,-8.097197115421295166e-02,1.704491376876831055e-01
1.349537633359432220e-02,-1.975924521684646606e-01,1.345925480127334595e-01,3.501386344432830811e-01,-3.704501315951347351e-02,-1.398281455039978027e-01,-3.670957311987876892e-02,1.394268423318862915e-01,-5.857476592063903809e-02,-5.856772884726524353e-03,1.236550509929656982e-01,7.531234622001647949e-02,1.940393238328397274e-03,1.445251852273941040e-01,3.263061344623565674e-01,-1.219862625002861023e-01,-7.468946278095245361e-02,-1.273251175880432129e-01,-1.250696182250976562e-01,1.413749754428863525e-01,8.401949703693389893e-02,2.687936127185821533e-01,-3.934418037533760071e-02,-3.101266622543334961e-01,-2.339091598987579346e-01,9.101858735084533691e-02,6.444045901298522949e-02,-1.785522997379302979e-01,1.330471877008676529e-02,-1.015961766242980957e-01,4.695024192333221436e-01,-2.173883467912673950e-01
-2.037202417850494385e-01,2.483499646186828613e-01,6.944978237152099609e-02,-1.054707989096641541e-01,-1.185123994946479797e-01,1.701902598142623901e-02,2.659091949462890625e-01,-2.924443781375885010e-01,-3.279203176498413086e-02,8.379554003477096558e-02,2.315914928913116455e-01,-2.094708196818828583e-02,-8.492299169301986694e-02,-2.109981924295425415e-01,-1.049741804599761963e-01,-1.641359776258468628e-01,-2.547642886638641357e-01,-6.401205062866210938e-02,-3.682674840092658997e-02,-8.955520391464233398e-02,7.642538845539093018e-02,8.678910881280899048e-02,-3.789702951908111572e-01,2.975858151912689209e-01,2.377228885889053345e-01,-6.507623940706253052e-02,-7.900402694940567017e-02,-2.571072876453399658e-01,6.229167431592941284e-02,4.339985176920890808e-02,3.408750891685485840e-02,3.074046969413757324e-01
-5.618635192513465881e-02,4.353864490985870361e-01,2.292703390121459961e-01,2.271349132061004639e-01,1.122570261359214783e-01,2.696732878684997559e-01,7.769976556301116943e-02,4.909211024641990662e-02,-2.636825479567050934e-02,-1.763361841440200806e-01,1.982876062393188477e-01,-2.659387886524200439e-01,-1.298539489507675171e-01,8.647262305021286011e-02,2.631030045449733734e-02,4.450286552309989929e-02,2.402327582240104675e-02,3.399107605218887329e-02,-3.041802048683166504e-01,4.549258947372436523e-02,-1.698406040668487549e-01,-8.673500269651412964e-02,-1.725651174783706665e-01,6.135989911854267120e-03,2.461342811584472656e-01,1.734798699617385864e-01,1.131753697991371155e-01,-1.589961498975753784e-01,6.849135458469390869e-02,2.644731700420379639e-01,4.487333446741104126e-02,2.694088518619537354e-01
1.279268264770507812e-01,-5.200597457587718964e-03,-1.796259433031082153e-01,7.787796109914779663e-02,-2.189996689558029175e-01,-1.286693066358566284e-01,-2.785540521144866943e-01,-1.998674422502517700e-01,-2.870891988277435303e-01,-1.401015222072601318e-01,-5.446842685341835022e-02,-8.079179376363754272e-02,-1.539146602153778076e-01,4.499636888504028320e-01,3.960672020912170410e-01,1.238012313842773438e-01,1.915568411350250244e-01,4.027706757187843323e-02,-5.512581765651702881e-02,-5.720665678381919861e-02,-4.684089124202728271e-02,-9.028098732233047485e-02,1.232880875468254089e-01,-1.845897920429706573e-02,1.889761984348297119e-01,-3.020624443888664246e-02,-6.140390411019325256e-02,-2.242315858602523804e-01,2.616237476468086243e-02,-1.501919608563184738e-02,-3.742270916700363159e-02,-2.997115850448608398e-01
4.273099452257156372e-02,-2.762927711009979248e-01,-1.749581992626190186e-01,-1.263016611337661743e-01,1.664463430643081665e-01,-4.954947531223297119e-02,3.608357533812522888e-02,1.272601932287216187e-01,-1.633268892765045166e-01,-2.948469221591949463e-01,-1.626531630754470825e-01,2.395243756473064423e-02,-1.436829864978790283e-01,2.344302535057067871e-01,-9.002327173948287964e-02,-2.383819371461868286e-01,3.842878043651580811e-01,2.976525723934173584e-01,-7.223124802112579346e-02,-8.259772509336471558e-02,8.182314224541187286e-03,4.388642907142639160e-01,1.060271784663200378e-01,-4.973896779119968414e-03,-4.804474860429763794e-02,4.038209468126296997e-02,1.205842196941375732e-01,-1.051621362566947937e-01,3.325198218226432800e-02,-1.738173067569732666e-01,-7.703997939825057983e-02,-1.655393689870834351e-01
1.827188730239868164e-01,-1.732435449957847595e-02,-1.079451814293861389e-01,1.168313026428222656e-01,-9.055610746145248413e-03,-3.234724998474121094e-01,-2.401351183652877808e-01,-1.400054097175598145e-01,-1.558694988489151001e-01,-9.913080930709838867e-02,-2.315216138958930969e-02,9.064430743455886841e-02,1.151030883193016052e-02,2.617671191692352295e-01,-3.767620399594306946e-02,-4.407177567481994629e-01,-3.736541867256164551e-01,2.224632352590560913e-01,1.416809111833572388e-01,5.463256686925888062e-02,-3.416968137025833130e-02,-1.475149542093276978e-01,-8.733864873647689819e-02,1.470950245857238770e-01,-2.358334362506866455e-01,-6.715764850378036499e-02,1.507141292095184326e-01,8.915817737579345703e-02,-1.951039284467697144e-01,-2.249511331319808960e-01,8.061265200376510620e-02,-3.913068771362304688e-02
4.298505187034606934e-01,-2.699206173419952393e-01,-1.790337115526199341e-01,1.602767407894134521e-01,2.333144992589950562e-01,-1.245130747556686401e-01,-5.520041659474372864e-02,-1.155360881239175797e-02,-9.240739978849887848e-03,-3.978364542126655579e-02,-1.304851472377777100e-01,1.975319236516952515e-01,1.337360441684722900e-01,2.815588414669036865e-01,1.232848316431045532e-01,-9.026793390512466431e-02,2.204746007919311523e-03,-1.721595376729965210e-01,-1.071994006633758545e-01,4.489131644368171692e-02,-1.495491713285446167e-01,7.425191253423690796e-02,2.267880588769912720e-01,-3.304445147514343262e-01,-1.834735423326492310e-01,-6.359616667032241821e-02,-2.589541077613830566e-01,2.524170279502868652e-01,-2.849951945245265961e-02,1.347375195473432541e-02,1.793285161256790161e-01,-1.377027481794357300e-03
9.454590082168579102e-02,1.647219508886337280e-01,3.729502856731414795e-02,-1.147370040416717529e-01,-6.167473271489143372e-02,1.670553982257843018e-01,1.658721417188644409e-01,2.183657437562942505e-01,-1.284828186035156250e-01,-2.141511887311935425e-01,1.171381473541259766e-01,-1.486119180917739868e-01,1.117893084883689880e-01,4.171225056052207947e-02,4.996968433260917664e-03,-1.786617189645767212e-02,-2.339114993810653687e-01,-1.808298402465879917e-03,-4.916272759437561035e-01,1.051416918635368347e-01,-1.330363601446151733e-01,-9.820038080215454102e-02,2.281253924593329430e-03,-3.278743848204612732e-02,3.301038146018981934e-01,7.876006513833999634e-02,5.526416376233100891e-02,-2.178707867860794067e-01,3.602014854550361633e-02,3.826337158679962158e-01,-2.565178275108337402e-01,1.208902075886726379e-01
3.879426792263984680e-02,3.294663876295089722e-02,1.156245842576026917e-01,-1.546315550804138184e-01,-3.098960220813751221e-01,1.205253154039382935e-01,1.421148627996444702e-01,-3.162989914417266846e-01,4.692781344056129456e-02,1.331167966127395630e-01,-2.437363192439079285e-02,1.186943030916154385e-03,1.503451764583587646e-01,-2.888528108596801758e-01,5.054884590208530426e-03,6.118812412023544312e-02,5.055857822299003601e-02,-4.068588837981224060e-02,4.073919057846069336e-01,-3.198554366827011108e-02,-6.090667471289634705e-02,1.458276659250259399e-01,2.478829398751258850e-02,2.970016300678253174e-01,-1.450786888599395752e-01,-2.831642627716064453e-01,4.961711820214986801e-03,3.025965988636016846e-01,-1.352719515562057495e-01,-2.362406700849533081e-01,1.938306093215942383e-01,-9.746282547712326050e-02
-1.894304901361465454e-02,1.336161941289901733e-01,2.575592696666717529e-01,1.933744102716445923e-01,1.127661317586898804e-01,-6.337029486894607544e-02,-9.553349018096923828e-02,2.515738606452941895e-01,5.188450217247009277e-02,-1.081580892205238342e-01,1.961957812309265137e-01,1.107538789510726929e-01,2.987471818923950195e-01,9.197352826595306396e-02,-1.337327212095260620e-01,-7.620769739151000977e-02,2.286008745431900024e-01,-2.657293528318405151e-02,4.185958951711654663e-02,-1.825493276119232178e-01,-3.346597254276275635e-01,4.191511273384094238e-01,2.612308599054813385e-02,-8.891100436449050903e-02,2.087577618658542633e-02,1.983191221952438354e-01,-1.535176932811737061e-01,-2.192963510751724243e-01,3.658540919423103333e-02,5.282617732882499695e-02,2.891766130924224854e-01,-1.373630017042160034e-01
-4.636687412858009338e-02,-3.301795199513435364e-02,-3.197035193443298340e-01,-1.001597046852111816e-01,-2.081899195909500122e-01,-4.324190691113471985e-02,2.704030275344848633e-02,1.801609545946121216e-01,-1.418429911136627197e-01,9.719530493021011353e-02,2.974317781627178192e-02,-1.540793329477310181e-01,-4.417965710163116455e-01,-2.345820665359497070e-01,1.544762495905160904e-02,2.527038380503654480e-02,-7.795812189579010010e-02,3.049995005130767822e-02,-4.585268720984458923e-02,5.233570337295532227e-01,1.467284709215164185e-01,-1.874044686555862427e-01,7.992819696664810181e-02,9.026599675416946411e-02,2.477211237419396639e-04,2.275185585021972656e-01,2.364918291568756104e-01,-4.197220876812934875e-02,2.383233606815338135e-02,4.391903802752494812e-02,1.716339141130447388e-01,-7.228449732065200806e-02
1.691846400499343872e-01,-1.251659244298934937e-01,1.668435782194137573e-01,8.787465840578079224e-02,-7.390128076076507568e-02,-6.148361042141914368e-02,-2.671215310692787170e-02,2.312742918729782104e-01,-1.578178703784942627e-01,-3.299358785152435303e-01,-1.473254710435867310e-01,8.769266307353973389e-02,-1.139844954013824463e-01,-1.579220741987228394e-01,4.782059788703918457e-01,9.253862500190734863e-02,3.040096908807754517e-02,-1.923231780529022217e-01,-1.929202973842620850e-01,-6.903299689292907715e-02,-8.749281615018844604e-02,6.637486070394515991e-02,4.859820008277893066e-02,-2.915982306003570557e-01,2.017810940742492676e-01,1.654905974864959717e-01,3.947960585355758667e-02,-1.363430321216583252e-01,2.434192448854446411e-01,2.276438772678375244e-01,6.539751589298248291e-02,-1.882090568542480469e-01
3.071952844038605690e-03,-2.645667493343353271e-01,-5.280518159270286560e-02,-1.175314784049987793e-01,1.467065215110778809e-01,4.384364932775497437e-03,-1.998323500156402588e-01,1.720341444015502930e-01,2.241083234548568726e-01,-1.775525361299514771e-01,-6.147410348057746887e-02,5.785100162029266357e-02,-3.887286037206649780e-02,2.103826552629470825e-01,1.426036357879638672e-01,1.816580295562744141e-01,1.057904586195945740e-01,-1.457545906305313110e-02,-2.854002639651298523e-02,-2.550881206989288330e-01,-1.855806708335876465e-01,-1.796409934759140015e-01,3.317815363407135010e-01,1.032061502337455750e-01,-8.031331002712249756e-02,7.826345413923263550e-02,2.155584096908569336e-01,1.115913689136505127e-01,-8.253332227468490601e-02,-3.650073409080505371e-01,3.811155259609222412e-01,-1.132463663816452026e-01
5.545826628804206848e-02,2.859881520271301270e-02,-1.649289950728416443e-02,-7.670484483242034912e-02,1.242384985089302063e-01,-2.771543860435485840e-01,-3.462485074996948242e-01,-3.853825032711029053e-01,-2.328752279281616211e-01,6.198689341545104980e-02,-2.024526447057723999e-01,1.458605378866195679e-01,2.930731698870658875e-02,-2.254503369331359863e-01,-5.224610120058059692e-02,-4.508615657687187195e-02,-4.279424622654914856e-02,-1.309128254652023315e-01,4.549509584903717041e-01,-1.549462880939245224e-02,1.644660383462905884e-01,1.149015575647354126e-01,4.224896430969238281e-02,1.458602994680404663e-01,3.905814141035079956e-03,9.979694336652755737e-02,1.472102999687194824e-01,2.019869983196258545e-01,-3.474477306008338928e-02,-2.883741259574890137e-01,-6.030182167887687683e-02,5.059047415852546692e-02
